date,title,source,link
2026-04-23 09:49:38,打入CSP供應鏈後爆發! 邁科Q1營收狂飆5 成創史高 全年挑戰翻倍成長 - MSN,MSN,https://news.google.com/rss/articles/CBMi3ARBVV95cUxQYzBuWmlHVk1tbTFyc21lZEYtRFcxYVc4LVZCTjB5WnBva0RJbFlYajlBQ0JHNVh5R2gxUEVwOEo3eTZKc3gwSjZYOUMtd0txTFpiTE42VjhhZG5mNzVsWER6V1pnc1V4Vm5JZ2JUTXJCWGo1TzBDazJJeExWcmlTMFp0X2lZNi16Z2JkNUpMTWlqcHJrcWpiNF82Z3YxSURUdkM3Yi1rNjdlRjdkMGJZSnlKVm1ERF9fS3VKRkJpVTFpa1J2dzlTQzhLT2xjTXFDZVl6Q2hNX2FSY25pRHJMMGN5NWt3M2ViREpPU3BuQUFPb01jaEh5bG45eFVEUXQyV3lFU2MxNFhlcWtRSjlpRUlTVmgtNmtOSnR4TUZPTFVrMjJ6ZGFxc2hNV2dNVjUxcVFYMzBqX01maE5nWm1uc01TeWE0aEg2NVhzdHFreWp0UGNxZHlZeFVDWndLajhKS2lJUVBmaDhSYjVmaG05MkIwQmxXYnRzckVNWHoyRU1kZmNvMEZWcUp4dHVlMGhzMHBYbXgtcEtyTGY4WFRyZm51dnlKRHh6Y1JqaTZxelRaSXdQd2hsSWZtcElLa3ROdjlkeEs5UUllZEFjQmxNejBQMHNHN2ROaGRRdm1NZFAtZk52V1hZaXJpSzVpMmF5SU5NTGhKcDl2azZNbkNBb3NncGhrcThqMmZYRHE1TF9pdkctS1BRYUlNbklqQWJYTW5ERWFJVUN6SGhuZXNjQTZGd2pTbG5yaVZ5dHU5RUpNY1JCOTJLejhQdGUzclZXSlRXcWt5WTBLM00z?oc=5
2026-04-23 11:00:46,焦點股：邁科ASIC業務將發酵，今年水冷佔比衝兩成， 股價漲停再創新高 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%82%81%E7%A7%91asic%E6%A5%AD%E5%8B%99%E5%B0%87%E7%99%BC%E9%85%B5-%E4%BB%8A%E5%B9%B4%E6%B0%B4%E5%86%B7%E4%BD%94%E6%AF%94%E8%A1%9D%E5%85%A9%E6%88%90-%E8%82%A1%E5%83%B9%E6%BC%B2%E5%81%9C%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98/ar-AA1XtK7r?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1&bundles=feat-es2020-c
2026-04-23 11:28:01,邁科(6831)-元大-松江 - 券商分點進出買賣統計 - 股市爆料同學會 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiakFVX3lxTE16VUdJZEdzZi16LS1ZTXNXV214b204cF82bjU0ZEZTVDJEQlBfVm1lYWRoc01nWHo4TTB5bEZtbnNsTnlwRXF6ZWp5djFDa3FQcEp1SFJjbDd2blFrdF9rdEUyYXNoVkIyamc?oc=5
2026-04-23 15:43:44,邁科(6831)-凱基-中港 - 券商分點進出買賣統計 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9202
2026-04-23 15:43:44,邁科(6831)-凱基-中港 - 券商分點進出買賣統計 - 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9202
2026-04-23 21:15:50,焦點股：邁科ASIC業務將發酵，今年水冷佔比衝兩成， 股價漲停再創新高 - MSN,MSN,http://www.msn.com/zh-tw/money/topstories/%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%82%81%E7%A7%91asic%E6%A5%AD%E5%8B%99%E5%B0%87%E7%99%BC%E9%85%B5-%E4%BB%8A%E5%B9%B4%E6%B0%B4%E5%86%B7%E4%BD%94%E6%AF%94%E8%A1%9D%E5%85%A9%E6%88%90-%E8%82%A1%E5%83%B9%E6%BC%B2%E5%81%9C%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98/ar-AA1XtK7r?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1&bundles=feat-es2020-t
2026-04-24 05:39:30,邁科(6831)-台新-屏東 - 券商分點進出買賣統計 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9B1N1
2026-04-24 05:39:30,邁科(6831)-台新-屏東 - 券商分點進出買賣統計 - 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9B1N1
2026-04-24 09:41:28,"討論牆 | 盤中速報 - 邁科(6831)急拉3.27%報539.0元，成交1,141張 - LINE TODAY",LINE TODAY,https://news.google.com/rss/articles/CBMiZEFVX3lxTE9iR3czaUVTZlJ0alMxd3hGbXVFN3kyVXozTmotMVk0cDRwMzEyUEdEU3FwcDdZdndPS203WTkwMmNLZWtVSXBGb1FVLUYtNjZhM2trOVpZcHp2cVhjVnpRcHU1NTQ?oc=5
2026-04-24 17:11:24,邁科(6831)- - 券商分點進出買賣統計 - 股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=981R
2026-04-24 17:11:24,邁科(6831)- - 券商分點進出買賣統計 - 股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=981R
2026-04-28 13:52:40,6831 邁科 - 到底哪裡不好，我套到你知道嗎？-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/178531827
2026-04-28 21:44:06,焦點股：邁科ASIC業務將發酵，今年水冷佔比衝兩成， 股價漲停再創新高 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%82%81%E7%A7%91asic%E6%A5%AD%E5%8B%99%E5%B0%87%E7%99%BC%E9%85%B5-%E4%BB%8A%E5%B9%B4%E6%B0%B4%E5%86%B7%E4%BD%94%E6%AF%94%E8%A1%9D%E5%85%A9%E6%88%90-%E8%82%A1%E5%83%B9%E6%BC%B2%E5%81%9C%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98/ar-AA1XtK7r?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1&bundles=feat-es2020-t
2026-04-29 07:28:01,焦點股：邁科ASIC業務將發酵，今年水冷佔比衝兩成， 股價漲停再創新高 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E7%84%A6%E9%BB%9E%E8%82%A1-%E9%82%81%E7%A7%91asic%E6%A5%AD%E5%8B%99%E5%B0%87%E7%99%BC%E9%85%B5-%E4%BB%8A%E5%B9%B4%E6%B0%B4%E5%86%B7%E4%BD%94%E6%AF%94%E8%A1%9D%E5%85%A9%E6%88%90-%E8%82%A1%E5%83%B9%E6%BC%B2%E5%81%9C%E5%86%8D%E5%89%B5%E6%96%B0%E9%AB%98/ar-AA1XtK7r?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1&bundles=feat-es2020-t
2026-04-29 10:58:47,6831 邁科 - 請問今天適合加碼嗎 還是需要再等等🤔️-股市爆料同學會 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1hUlRyX2g0aTAxOXQ2ek00X0VYUlBXVnF4Z3FRc3RqX2FEZUNVdGM3SkswR3FoWm1XcU1DdzJLUXU4b1AxdmNqRWtIUjF0cnlQLVpSQ2o0TFk?oc=5
2026-04-30 10:50:03,【04/30券商評等報告彙整】邁科(6831) 今日僅1家券商發布績效評等報告，評價為看多，目標價為545元。 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBlaGxBcExvTHJqYms4VGNQSzBNRldNbllENUR2VzA1cjZCbUpWZUF5cUdvTTNwUGozRFVJYnhuYTliemlFZWQ3Zm5RbElibzBRUE5pMG9JaXNsT20tZGxQaDBadGk0SEU?oc=5
2026-04-30 10:50:52,【04/30券商評等報告彙整】邁科(6831) 今日僅1家券商發布績效評等報告，評價為看多，目標價為545元。 - CMoney投資網誌,CMoney投資網誌,https://news.google.com/rss/articles/CBMiigFBVV95cUxPZ3VrTmM5ZEF4c3dEcnlnMU0walNvcVFQYmJYSkhWVGdYZU9EYXhYbXpQOGlEaFR6eEFVcnpTUDZTZHdjSWhtXzBxUlR5MmllYlJtNkxzZGs0VHpXVHFzXzBFTFhFUUxGZ1lTb1RycGhyb0s3ZUNBbE9UbGFhZlR4bW4xYU1jYmZsQkE?oc=5
2026-05-05 04:07:42,【12:07 即時新聞】邁科(6831)攻上漲停520元，AI伺服器高階散熱題材點火＋短線技術偏多主力回補成盤面焦點 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-f6debf65-4837-11f1-bde9-fa57da206a35
2026-05-05 04:11:00,【數報】盤中快報:6831(邁科)股價漲停鎖定在520.00元，委託買量608張。 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=218038030&PU=0011
2026-05-05 05:15:29,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9894
2026-05-05 05:15:29,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - 理財寶,理財寶,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9894
2026-05-05 09:00:50,"討論牆 | 盤中速報 - 邁科(6831)股價拉至漲停，漲停價520.0元，成交1,287張 - LINE TODAY",LINE TODAY,https://today.line.me/tw/v3/posts/list/article/yzj1q6G
2026-05-06 01:13:00,【數報】盤中快報:6831(邁科)股價急跌至510.00元，壓低幅度達到5.76%。 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=218256030&pu=News_0046
2026-05-06 05:00:00,【數報】盤中快報:6831(邁科)股價急拉至531.00元，拉抬幅度達到10.18%。 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=218379030&PU=0011
2026-05-06 05:03:43,【13:02 即時新聞】邁科(6831)股價上漲7.69％報560元，AI伺服器高階散熱題材帶動多頭續攻＋站穩均線多頭結構與主力成本之上 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-f48f1730-4908-11f1-928d-6dc83c4c6780
2026-05-06 19:20:11,6831 邁科 - #邁科 邁科4月營收這次確實不太好看，短線市場一定會有反應...-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/178741464
2026-05-06 21:58:40,討論牆 | 盤中速報 - 邁科(6831)急拉3.17%報505.0元，成交849張 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/3NYK3gy
2026-05-07 01:13:00,【數報】盤中快報:6831(邁科)股價急跌至564.00元，壓低幅度達到5.56%。 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=218617030&pu=News_0046
2026-05-07 08:55:00,營收：邁科(6831)4月營收2億1312萬元，月增率-32.14%，年增率-24.33% - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2361102002&PU=0010
2026-05-07 09:40:04,【2026/04月營收公告】邁科(6831) 四月營收2.13億元，營收雙減，年減24.33％ - CMoney,CMoney,https://www.cmoney.tw/notes/note-detail.aspx?nid=1184597
2026-05-07 19:04:26,討論牆 | 盤中速報 - 邁科(6831)大漲7.5%，報559元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/j7vVDpY
2026-05-07 20:29:05,"討論牆 | 盤中速報 - 邁科(6831)急拉4.19%報522.0元，成交1,537張 - LINE TODAY",LINE TODAY,https://today.line.me/tw/v3/posts/list/article/RBkPxqZ
2026-05-08 13:52:07,"討論牆 | 盤中速報 - 邁科(6831)股價拉至漲停，漲停價520.0元，成交1,287張 - LINE TODAY",LINE TODAY,https://today.line.me/tw/v3/posts/list/article/yzj1q6G
2026-05-11 00:09:15,邁科(6831)-台新-高雄 - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://news.google.com/rss/articles/CBMia0FVX3lxTE5TTWVqQTUtRnlWVFZlYmd3WWFCaC16WkZNWDlBNFpzTnFmdEJLN0xPeE44N2VkVTUyZ09mX09oVFZaSUFpcGNKQVNiaWtKRVFLTGM3bTFFc25TNVdVQ09jaVQxN1Zlb0hpVjk0?oc=5
2026-05-11 01:24:00,【數報】盤中快報:6831(邁科)股價急拉至565.00元，拉抬幅度達到6.33%。 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=219602030&pu=News_0046
2026-05-11 01:25:04,邁科(6831)-台新 - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9B00
2026-05-11 03:05:51,【11:05 即時新聞】邁科(6831)亮燈漲停594元，AI高階散熱題材發酵＋主力與投信偏多結構推升 - CMoney投資網誌,CMoney投資網誌,https://news.google.com/rss/articles/CBMijgFBVV95cUxQbjZEZ2VDeGd1Rnl0anJadTg0Y2h6ZnNJTU9RMVJ6TkQ1UnhOakZCM19aclZkODNzRTY2WVZKTVdJenlHSGZVRzhZckhOSGxOVGZGRjBzdjJ5S0kwRXR5Unl1ckpfSFVBbUppMnFfYXdZUDRFNFNkd3NyeWc1VXExTV9KcUhrQTBIOFVJRGlR?oc=5
2026-05-11 09:53:41,討論牆 | 盤中速報 - 邁科(6831)大漲7.96%，報583元 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/XYO12m0
2026-05-11 14:05:01,邁科(6831)-台灣企銀-豐原 - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiakFVX3lxTE5HNlVobk9Ta0dYaTdCZDJtLUJIV2N6a0kzaDMwd3ZITGNZWkxvMUphYUtIWmRUaVc0MlJ2d1UwRlJsMDJtNzM3TUxfdWdDaW5xekVWQktuNElXOVNBdGVEb0liamNHMEl1aWc?oc=5
2026-05-12 00:35:00,【數報】注意股:邁科(6831)因近日漲跌幅過大，今(05/12)日列為注意股 - 富聯網,富聯網,https://news.google.com/rss/articles/CBMijgFBVV95cUxOQ1QtYTduamlDbm5ZOWFjeXBTMDhvWWtoWTJ4V3lIUXNzQU9ia1V6dXpNQTVwT3hYLWhBUzhtd1l6UW5UUl9oa3RNQWFqZFpfUE1mZEM0WHVsNVU4a2tXRlI5R2NKNlpIamVneElKTjJaY1B1NzY0eGF5ZUlKN0w4ZkdOY3hZaW15emtwQzF3?oc=5
2026-05-12 09:51:08,邁科財報／第1季每股賺0.66元 獲利年增三倍 - UDN,UDN,https://udn.com/news/story/7254/9498128
2026-05-12 09:51:08,邁科財報／第1季每股賺0.66元 獲利年增三倍 - 聯合新聞網,聯合新聞網,https://udn.com/news/story/7254/9498128
2026-05-12 21:13:37,"討論牆 | 盤中速報 - 邁科(6831)股價拉至漲停，漲停價594.0元，成交1,739張 - LINE TODAY",LINE TODAY,https://news.google.com/rss/articles/CBMiZEFVX3lxTE1XZ2p4NXRtb1ltdVpiWlRoQVlNYVp5Y2FuR3U4RXFRODlDTmJQNzNheng5WEFRSjhrWF9rLVNxZGtHYjFYanBkR1EtVTJEZzBrYVRPVUdpUTAyU2F5VUt0RzU4a0o?oc=5
2026-05-12 23:14:00,財報：邁科(6831)115年第一季歸屬母公司淨利4458萬元，EPS 0.66元 - 富聯網,富聯網,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPT0pNdzRRejlWbnJSRGd1QU5wb3dYdmxrdUF2ZFBsSXRCbEdkNEJHNmItOWJDX0M1MVl4LTFlR2lFTnpMMGZtLUw1MUlWa0NESUZRXzExSkt3X2wzbWtEQ3k5ZHMzd0c3S0lVanZLU0Ywd3F4ZkZqZkRPR3JUVmlaS1V3eklMV202?oc=5
2026-05-13 00:03:00,《電週邊》注意股：邁科 近5日漲20.38% - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6171890001&PU=1002
2026-05-13 00:03:00,《電週邊》注意股：邁科 近5日漲20.38% - 富聯網,富聯網,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNcmZ6MTdDWUZObUhMdS0taEZGVnBqMHdidEZPSXg3Ni1KTFoyTHlqTXpFNXU0WlNPZHVpR2dweVBveUxmU3RsX2Z0ZTdNT1BRQTdZMm1OQ2dSd3h0TkhWOGNESnYtYi1tVTF5VDgwN3dnaHlUM2VVVDlhSUUxUHQ0RmFIaVlrZFJ6?oc=5
2026-05-13 00:35:00,【數報】注意股:邁科(6831)因近日漲跌幅過大，今(05/13)日列為注意股 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220123030&pu=News_0046
2026-05-13 00:35:00,【數報】注意股:邁科(6831)因近日漲跌幅過大，今(05/13)日列為注意股 - 富聯網,富聯網,https://news.google.com/rss/articles/CBMijgFBVV95cUxOVG9FWmRRZkJCWXAxMU1YaXlRc0Q0YlZQMkFtOXpGLVNOQ1prTnQ4OXlDR1N0enRyQmNoNUowWEtXNy05eVJVN1B2S3BtemxnUVk1STNUcnNCSXMwNmNHUWFlMF9JZlY5RzZWUmVfcG5GejJyemZJWGJpcVNOYXI0YjRPZjhJc3RuclRyVkdn?oc=5
2026-05-13 01:19:42,【09:19 即時新聞】邁科(6831)攻上漲停688元，AI伺服器液冷散熱題材加持＋多頭均線結構與主力成本支撐偏強 - CMoney投資網誌,CMoney投資網誌,https://news.google.com/rss/articles/CBMijgFBVV95cUxQWU5TazRHZkFtbEd5ellMSVRiM2dVQ0pVbTRXTEFQWVlWY3hPVGV0S1IzMzJDbkFITlhGbXp2dkF1RlJYUEI5Ymh1dHlVM3IxZXJZZ1p4VXFrNXZJaEJlSHRnVnpVenZCc2wyczh2NFpVWVQ0bm5uZTY0R1BCc3lqVU11bkIwM3pDODFfN3JB?oc=5
2026-05-13 01:24:00,【數報】盤中快報:6831(邁科)股價漲停鎖定在688.00元，委託買量529張。 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220221030&pu=News_0046
2026-05-13 01:24:00,【數報】盤中快報:6831(邁科)股價漲停鎖定在688.00元，委託買量529張。 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220221030&pu=News_0046
2026-05-13 01:28:11,邁科AI伺服器相關營收比重續升 Q1獲利0.45億元EPS 0.66元三倍跳 - news.cnyes.com,news.cnyes.com,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBuc1liSmNBb0lyZV9kUTBQTks1NE9IRlp4Zm12X01zZ1JKczEtOGRWWFM5SlVzLW42M01keklnenYweWJUU05vOTlsdmxzOUE?oc=5
2026-05-13 12:26:32,邁科(6831)-統一-三重 - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=585J
2026-05-13 14:32:52,邁科(6831)-元大-鑫永和 - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9888
2026-05-13 17:29:44,討論牆 | 盤中速報 - 邁科(6831)急拉3.84%報564.0元，成交479張 - LINE TODAY,LINE TODAY,https://today.line.me/tw/v3/posts/list/article/pek7WB7
2026-05-14 00:35:00,【數報】注意次數異常:邁科(6831)5月12日至5月13日己連續二次列為注意股 - ww2.money-link.com.tw,ww2.money-link.com.tw,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220480030&pu=News_0046
2026-05-14 00:35:00,【數報】注意次數異常:邁科(6831)5月12日至5月13日己連續二次列為注意股 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220480030&pu=News_0046
2026-05-14 03:26:55,【11:26 即時新聞】邁科(6831)股價勁揚9.45%至753元，AI伺服器散熱成長題材發酵＋均線多頭結構搭配主力與法人同步加碼 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyairesearcher-c1e92df5-4f44-11f1-9f78-91edaa647961
2026-05-14 11:13:34,【即時新聞】這 3 檔科技股獲利估增逾40%！內部人重倉卡位，志聖(2467)與邁科(6831)迎爆發 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/newsyoudeservetoknow-f2d9b6d2-4f85-11f1-aebb-c4b0a8546661
2026-05-14 14:26:57,邁科Q1財報/4月營收遜預期，惟獲MSCI納小型成分股， 股價再飆漲停創高 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E9%82%81%E7%A7%91q1%E8%B2%A1%E5%A0%B1-4%E6%9C%88%E7%87%9F%E6%94%B6%E9%81%9C%E9%A0%90%E6%9C%9F-%E6%83%9F%E7%8D%B2msci%E7%B4%8D%E5%B0%8F%E5%9E%8B%E6%88%90%E5%88%86%E8%82%A1-%E8%82%A1%E5%83%B9%E5%86%8D%E9%A3%86%E6%BC%B2%E5%81%9C%E5%89%B5%E9%AB%98/ar-AA233WHp
2026-05-14 14:53:37,邁科Q1財報/4月營收遜預期，惟獲MSCI納小型成分股， 股價再飆漲停創高 - MSN,MSN,https://www.msn.com/zh-tw/money/topstories/%E9%82%81%E7%A7%91q1%E8%B2%A1%E5%A0%B1-4%E6%9C%88%E7%87%9F%E6%94%B6%E9%81%9C%E9%A0%90%E6%9C%9F-%E6%83%9F%E7%8D%B2msci%E7%B4%8D%E5%B0%8F%E5%9E%8B%E6%88%90%E5%88%86%E8%82%A1-%E8%82%A1%E5%83%B9%E5%86%8D%E9%A3%86%E6%BC%B2%E5%81%9C%E5%89%B5%E9%AB%98/ar-AA233WHp?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1
2026-05-15 00:26:00,《電週邊》注意股：邁科 近5日漲29.16% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6174365001&PU=1002
2026-05-15 00:35:00,【數報】注意股:邁科(6831)尚於處置期間，因近日漲跌幅過大，今(05/15)日又列為注意股 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220861030&pu=News_0046
2026-05-15 00:35:00,【數報】處置股:邁科(6831)今日起列為處置股，期間為05/15-05/28 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220860030&pu=News_0046
2026-05-15 01:24:00,【數報】盤中快報:6831(邁科)股價急跌至700.00元，壓低幅度達到6.04%。 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=220988030&pu=News_0046
2026-05-15 03:10:08,【05/15處置股公告】邁科(6831) 05/15到05/28列入處置股，採5分盤交易-CMoney 小編 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-93e8b489-500b-11f1-abf8-19c6a100b643
2026-05-15 03:49:48,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9862
2026-05-15 10:24:48,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiakFVX3lxTE04cWZzZkJ0Y205cFhCeXNyc04xT25YYUxJMXRrS1BKRFNJZ1BwajEwZTZielVvYnNIcWZvc2cyMUFMN1Q0Y0lwXzNhb19IVmItTHdtazhIRDB6NDJfZGppalZlb1Q5MHpzYmc?oc=5
2026-05-15 11:00:26,【即時新聞】這 3 檔科技股獲利估增逾40%！內部人重倉卡位，志聖(2467)與邁科(6831)迎爆發 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiWEFVX3lxTFBYMmZtRkpndFNVcjJtMG9makRLOFhOQ1IyNmhxOFhWUWhTRGVDZWZ4XzB5eVg3N2E1VGpGRklFQ3V2bFkxRkFXRi1sbXZrb0lmVDVwQmNzN3M?oc=5
2026-05-15 13:02:12,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=920W
2026-05-15 14:58:07,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=989K1
2026-05-15 17:04:44,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://news.google.com/rss/articles/CBMiakFVX3lxTE5HNlVobk9Ta0dYaTdCZDJtLUJIV2N6a0kzaDMwd3ZITGNZWkxvMUphYUtIWmRUaVc0MlJ2d1UwRlJsMDJtNzM3TUxfdWdDaW5xekVWQktuNElXOVNBdGVEb0liamNHMEl1aWc?oc=5
2026-05-18 00:06:00,《電週邊》注意股：邁科 近5日漲34.26% - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=6176507001&PU=1002
2026-05-18 00:35:00,【數報】注意股:邁科(6831)尚於處置期間，因近日漲跌幅過大，今(05/18)日又列為注意股 - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=221240030&pu=News_0046
2026-05-18 15:58:25,邁科搶 AI 伺服器散熱財 - 經濟日報,經濟日報,https://money.udn.com/money/story/5710/9510494
2026-05-18 20:54:46,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9B00
2026-05-18 21:07:58,邁科搶 AI 伺服器散熱財 - UDN,UDN,https://udn.com/news/story/7253/9510494
2026-05-19 00:01:00,《電週邊》注意股：邁科 近5日漲23.23% - 富聯網,富聯網,https://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=6177603001&pu=News_0002_2
2026-05-19 00:35:00,【數報】注意次數異常:邁科(6831)5月15日至5月18日己連續二次列為注意股 - 富聯網,富聯網,https://ww2.money-link.com.tw/realtimenews/NewsContent.aspx?SN=221374030&PU=0011
2026-05-19 08:20:12,【26Q1財報公告】邁科(6831) Q1 營收8.5438億元，連2季衰退，季減9.17%、年成長50.68%-CMoney 小編 - CMoney投資網誌,CMoney投資網誌,https://cmnews.com.tw/article/cmoneyaicurator-8eae02da-535b-11f1-a691-a4818ba2b51a
2026-05-19 15:37:05,6831 邁科- 邁科重磅消息法人目標價365-股市爆料同學會 - CMoney,CMoney,https://mobile.cmoney.tw/forum/article/176347078
2026-05-19 15:41:59,6831 邁科- 邁科今年EPS15.87，明年30-股市爆料同學會 - CMoney,CMoney,https://mobile.cmoney.tw/forum/article/176360480
2026-05-19 17:38:15,6831 邁科 - 進來坐-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/article/178955208
2026-05-19 19:45:20,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=585C1
2026-05-20 03:08:39,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9B1G1
2026-05-20 04:37:05,6831 邁科- 邁科重磅消息法人目標價365-股市爆料同學會 - CMoney,CMoney,https://mobile.cmoney.tw/forum/article/176347078
2026-05-20 13:38:29,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=8455
2026-05-20 23:09:25,邁科(6831)- - 券商分點進出買賣統計-股市爆料同學會 - CMoney,CMoney,https://www.cmoney.tw/forum/stock/6831?s=broker&agent=9B00
